-12.26923076923077 2.6153846153846154 -19.507313210250555
-12.166666666666666 2.6153846153846154 -19.5086063260231
-12.064102564102564 2.6153846153846154 -19.530715162784347
-11.961538461538462 2.6153846153846154 -19.557263537273208
-11.85897435897436 2.6153846153846154 -19.585608892850725
-11.756410256410255 2.6153846153846154 -19.593665304667933
-11.653846153846153 2.6153846153846154 -19.579822281751877
-11.551282051282051 2.6153846153846154 -19.567618040682042
-11.448717948717949 2.6153846153846154 -19.56828585087284
-11.346153846153847 2.6153846153846154 -19.56221172574167
-11.243589743589745 2.6153846153846154 -19.551292624033607
-11.14102564102564 2.6153846153846154 -19.55717759564156
-11.038461538461538 2.6153846153846154 -19.532881042788823
-10.935897435897436 2.6153846153846154 -19.520776070245596
-10.833333333333334 2.6153846153846154 -19.541533255113507
-10.73076923076923 2.6153846153846154 -19.612787948672583
-10.628205128205128 2.6153846153846154 -19.678881431226152
-10.525641025641026 2.6153846153846154 -19.751822518706565
-10.423076923076923 2.6153846153846154 -19.83827086505692
-10.320512820512821 2.6153846153846154 -19.969544544945933
-10.217948717948719 2.6153846153846154 -20.615789687861895
-10.115384615384615 2.6153846153846154 -27.626914016938194
-10.012820512820513 2.6153846153846154 -158.91003984040987
-9.91025641025641 2.6153846153846154 -inf
-9.807692307692308 2.6153846153846154 -inf
-9.705128205128204 2.6153846153846154 -inf
-9.602564102564102 2.6153846153846154 -inf
-9.5 2.6153846153846154 -inf
-13.5 3.051282051282051 -22.60656490331192
-13.397435897435898 3.051282051282051 -22.56760512231767
-13.294871794871796 3.051282051282051 -22.531086686191294
-13.192307692307692 3.051282051282051 -22.327881080617296
-13.08974358974359 3.051282051282051 -21.262609589367642
-12.987179487179487 3.051282051282051 -19.607903218022727
-12.884615384615385 3.051282051282051 -19.547670424650068
-12.782051282051283 3.051282051282051 -19.57122827634499
-12.679487179487179 3.051282051282051 -19.59813031247607
-12.576923076923077 3.051282051282051 -19.603916150543313
-12.474358974358974 3.051282051282051 -19.635886944046096
-12.371794871794872 3.051282051282051 -19.65080795295729
-12.26923076923077 3.051282051282051 -19.644833720412255
-12.166666666666666 3.051282051282051 -19.664894305729344
-12.064102564102564 3.051282051282051 -19.68516777229282
-11.961538461538462 3.051282051282051 -19.6884180543308
-11.85897435897436 3.051282051282051 -19.68473547370696
-11.756410256410255 3.051282051282051 -19.693494199856143
-11.653846153846153 3.051282051282051 -19.704798533643817
-11.551282051282051 3.051282051282051 -19.713091399798596
-11.448717948717949 3.051282051282051 -19.697142576707684
-11.346153846153847 3.051282051282051 -19.688782166436244
-11.243589743589745 3.051282051282051 -19.679509461412444
-11.14102564102564 3.051282051282051 -19.6536354441951
-11.038461538461538 3.051282051282051 -19.63942055540233
-10.935897435897436 3.051282051282051 -19.702450361115392
-10.833333333333334 3.051282051282051 -19.7471703400061
-10.73076923076923 3.051282051282051 -19.796643435924675
-10.628205128205128 3.051282051282051 -19.848870227284557
-10.525641025641026 3.051282051282051 -19.91870379759944
-10.423076923076923 3.051282051282051 -19.987827692814797
-10.320512820512821 3.051282051282051 -20.053765148027406
-10.217948717948719 3.051282051282051 -20.131358641124724
-10.115384615384615 3.051282051282051 -20.252708189636234
-10.012820512820513 3.051282051282051 -20.72282130806916
-9.91025641025641 3.051282051282051 -26.69685961393973
-9.807692307692308 3.051282051282051 -159.37249187989164
-9.705128205128204 3.051282051282051 -inf
-9.602564102564102 3.051282051282051 -inf
-9.5 3.051282051282051 -inf
-13.5 3.4871794871794872 -22.536305664235133
-13.397435897435898 3.4871794871794872 -22.309965583209777
-13.294871794871796 3.4871794871794872 -21.184365567259697
-13.192307692307692 3.4871794871794872 -19.679233749359277
-13.08974358974359 3.4871794871794872 -19.674819274280964
-12.987179487179487 3.4871794871794872 -19.683546295881285
-12.884615384615385 3.4871794871794872 -19.69751184558757
-12.782051282051283 3.4871794871794872 -19.703718766658344
-12.679487179487179 3.4871794871794872 -19.71972036926783
-12.576923076923077 3.4871794871794872 -19.73180039961539
-12.474358974358974 3.4871794871794872 -19.756569406327653
-12.371794871794872 3.4871794871794872 -19.76673910227351
-12.26923076923077 3.4871794871794872 -19.792942578610898
-12.166666666666666 3.4871794871794872 -19.80433979973634
-12.064102564102564 3.4871794871794872 -19.787268326389754
-11.961538461538462 3.4871794871794872 -19.795091305396515
-11.85897435897436 3.4871794871794872 -19.800115431347614
-11.756410256410255 3.4871794871794872 -19.80540219315989
-11.653846153846153 3.4871794871794872 -19.80190666052409
-11.551282051282051 3.4871794871794872 -19.800824012198312
-11.448717948717949 3.4871794871794872 -19.79869338867261
-11.346153846153847 3.4871794871794872 -19.754842624923455
-11.243589743589745 3.4871794871794872 -19.737130214616005
-11.14102564102564 3.4871794871794872 -19.78740099945877
-11.038461538461538 3.4871794871794872 -19.821397777818447
-10.935897435897436 3.4871794871794872 -19.863903918118048
-10.833333333333334 3.4871794871794872 -19.91234130499753
-10.73076923076923 3.4871794871794872 -19.96304233820961
-10.628205128205128 3.4871794871794872 -20.0055907699004
-10.525641025641026 3.4871794871794872 -20.058760884733633
-10.423076923076923 3.4871794871794872 -20.1070498988666
-10.320512820512821 3.4871794871794872 -20.180320484182875
-10.217948717948719 3.4871794871794872 -20.245709507375384
-10.115384615384615 3.4871794871794872 -20.31592580423178
-10.012820512820513 3.4871794871794872 -20.40789867494086
-9.91025641025641 3.4871794871794872 -20.512114710514616
-9.807692307692308 3.4871794871794872 -20.881397948238323
-9.705128205128204 3.4871794871794872 -24.91523517207667
-9.602564102564102 3.4871794871794872 -159.7730860577652
-9.5 3.4871794871794872 -inf
-13.5 3.9230769230769234 -21.02301299398625
-13.397435897435898 3.9230769230769234 -19.76673894422632
-13.294871794871796 3.9230769230769234 -19.768494394032533
-13.192307692307692 3.9230769230769234 -19.781212755195906
-13.08974358974359 3.9230769230769234 -19.785759678470797
-12.987179487179487 3.9230769230769234 -19.807553027063253
-12.884615384615385 3.9230769230769234 -19.821904524323415
-12.782051282051283 3.9230769230769234 -19.82410555027059
-12.679487179487179 3.9230769230769234 -19.846134151390455
-12.576923076923077 3.9230769230769234 -19.85608529728175
-12.474358974358974 3.9230769230769234 -19.86874645405443
-12.371794871794872 3.9230769230769234 -19.872517024470493
-12.26923076923077 3.9230769230769234 -19.879374955637147
-12.166666666666666 3.9230769230769234 -19.893498723394295
-12.064102564102564 3.9230769230769234 -19.897544787572098
-11.961538461538462 3.9230769230769234 -19.91477832095913
-11.85897435897436 3.9230769230769234 -19.896987842058834
-11.756410256410255 3.9230769230769234 -19.896704562795904
-11.653846153846153 3.9230769230769234 -19.877385672803268
-11.551282051282051 3.9230769230769234 -19.821607143236903
-11.448717948717949 3.9230769230769234 -19.81865013063959
-11.346153846153847 3.9230769230769234 -19.86596083384463
-11.243589743589745 3.9230769230769234 -19.900709601026747
-11.14102564102564 3.9230769230769234 -19.93684736753819
-11.038461538461538 3.9230769230769234 -19.97274223743683
-10.935897435897436 3.9230769230769234 -20.018291915260598
-10.833333333333334 3.9230769230769234 -20.046633882728706
-10.73076923076923 3.9230769230769234 -20.08331010758351
-10.628205128205128 3.9230769230769234 -20.14202340505354
-10.525641025641026 3.9230769230769234 -20.19481557605576
-10.423076923076923 3.9230769230769234 -20.246164270955486
-10.320512820512821 3.9230769230769234 -20.29863241247808
-10.217948717948719 3.9230769230769234 -20.349557135459037
-10.115384615384615 3.9230769230769234 -20.42301215833188
-10.012820512820513 3.9230769230769234 -20.48359847181157
-9.91025641025641 3.9230769230769234 -20.54546550895471
-9.807692307692308 3.9230769230769234 -20.637737269167264
-9.705128205128204 3.9230769230769234 -20.74500396792999
-9.602564102564102 3.9230769230769234 -21.037446149016144
-9.5 3.9230769230769234 -24.231487336094368
-13.5 4.3589743589743595 -19.877053393271616
-13.397435897435898 4.3589743589743595 -19.880878219251656
-13.294871794871796 4.3589743589743595 -19.8810069212337
-13.192307692307692 4.3589743589743595 -19.89056465233898
-13.08974358974359 4.3589743589743595 -19.89795842335272
-12.987179487179487 4.3589743589743595 -19.90311860914785
-12.884615384615385 4.3589743589743595 -19.919132544156525
-12.782051282051283 4.3589743589743595 -19.94071708954293
-12.679487179487179 4.3589743589743595 -19.958248869095623
-12.576923076923077 4.3589743589743595 -19.955639534930242
-12.474358974358974 4.3589743589743595 -19.95695807173171
-12.371794871794872 4.3589743589743595 -19.97197641468124
-12.26923076923077 4.3589743589743595 -19.969463481733086
-12.166666666666666 4.3589743589743595 -19.977794695009365
-12.064102564102564 4.3589743589743595 -19.981992161056244
-11.961538461538462 4.3589743589743595 -19.984307106382
-11.85897435897436 4.3589743589743595 -19.964798002473987
-11.756410256410255 4.3589743589743595 -19.89298893688664
-11.653846153846153 4.3589743589743595 -19.893904949409475
-11.551282051282051 4.3589743589743595 -19.93256353884944
-11.448717948717949 4.3589743589743595 -19.957070472284236
-11.346153846153847 4.3589743589743595 -19.992896703570104
-11.243589743589745 4.3589743589743595 -20.03375403179897
-11.14102564102564 4.3589743589743595 -20.074343285053374
-11.038461538461538 4.3589743589743595 -20.11121887811463
-10.935897435897436 4.3589743589743595 -20.134553821732503
-10.833333333333334 4.3589743589743595 -20.16812097970858
-10.73076923076923 4.3589743589743595 -20.225217723419206
-10.628205128205128 4.3589743589743595 -20.265606550158747
-10.525641025641026 4.3589743589743595 -20.30115504236165
-10.423076923076923 4.3589743589743595 -20.36010632537895
-10.320512820512821 4.3589743589743595 -20.407129714899128
-10.217948717948719 4.3589743589743595 -20.455286853970858
-10.115384615384615 4.3589743589743595 -20.502237799663057
-10.012820512820513 4.3589743589743595 -20.555273587060924
-9.91025641025641 4.3589743589743595 -20.63064215452518
-9.807692307692308 4.3589743589743595 -20.69091445446185
-9.705128205128204 4.3589743589743595 -20.760253006376672
-9.602564102564102 4.3589743589743595 -20.853559755666506
-9.5 4.3589743589743595 -20.954178831984823
-13.5 4.794871794871795 -19.97086965700399
-13.397435897435898 4.794871794871795 -19.98293892242764
-13.294871794871796 4.794871794871795 -19.985274122504364
-13.192307692307692 4.794871794871795 -19.988695020855914
-13.08974358974359 4.794871794871795 -20.00081739967482
-12.987179487179487 4.794871794871795 -20.011712071537616
-12.884615384615385 4.794871794871795 -20.02398485864057
-12.782051282051283 4.794871794871795 -20.023951877388193
-12.679487179487179 4.794871794871795 -20.02180284712263
-12.576923076923077 4.794871794871795 -20.04274573554894
-12.474358974358974 4.794871794871795 -20.048533462798037
-12.371794871794872 4.794871794871795 -20.048716704285606
-12.26923076923077 4.794871794871795 -20.04960037301344
-12.166666666666666 4.794871794871795 -20.05606237785493
-12.064102564102564 4.794871794871795 -20.029287549482145
-11.961538461538462 4.794871794871795 -19.943686447641163
-11.85897435897436 4.794871794871795 -19.9571082055991
-11.756410256410255 4.794871794871795 -19.987347673535606
-11.653846153846153 4.794871794871795 -20.016625806885692
-11.551282051282051 4.794871794871795 -20.053409625675485
-11.448717948717949 4.794871794871795 -20.086697584716603
-11.346153846153847 4.794871794871795 -20.117365746166108
-11.243589743589745 4.794871794871795 -20.1489936260849
-11.14102564102564 4.794871794871795 -20.178159110754855
-11.038461538461538 4.794871794871795 -20.216243766337
-10.935897435897436 4.794871794871795 -20.25836614630849
-10.833333333333334 4.794871794871795 -20.300014333299735
-10.73076923076923 4.794871794871795 -20.332279227628124
-10.628205128205128 4.794871794871795 -20.366467793334365
-10.525641025641026 4.794871794871795 -20.41076765945153
-10.423076923076923 4.794871794871795 -20.443622073548624
-10.320512820512821 4.794871794871795 -20.492992236285772
-10.217948717948719 4.794871794871795 -20.546580382272662
-10.115384615384615 4.794871794871795 -20.595587096351835
-10.012820512820513 4.794871794871795 -20.648984298172955
-9.91025641025641 4.794871794871795 -20.69503760612924
-9.807692307692308 4.794871794871795 -20.746172907709216
-9.705128205128204 4.794871794871795 -20.821772169609105
-9.602564102564102 4.794871794871795 -20.875226905569264
-9.5 4.794871794871795 -20.94029324829095
-13.5 5.230769230769231 -20.05841312713982
-13.397435897435898 5.230769230769231 -20.06111652755866
-13.294871794871796 5.230769230769231 -20.075629786006264
-13.192307692307692 5.230769230769231 -20.0914775937479
-13.08974358974359 5.230769230769231 -20.098818162621264
-12.987179487179487 5.230769230769231 -20.094857824384967
-12.884615384615385 5.230769230769231 -20.09729665492829
-12.782051282051283 5.230769230769231 -20.107642386549102
-12.679487179487179 5.230769230769231 -20.109261605016897
-12.576923076923077 5.230769230769231 -20.11328848724245
-12.474358974358974 5.230769230769231 -20.108042767949613
-12.371794871794872 5.230769230769231 -20.11431727061069
-12.26923076923077 5.230769230769231 -20.091160494670888
-12.166666666666666 5.230769230769231 -19.990784511844552
-12.064102564102564 5.230769230769231 -20.01517655210288
-11.961538461538462 5.230769230769231 -20.04176039929135
-11.85897435897436 5.230769230769231 -20.06037540349957
-11.756410256410255 5.230769230769231 -20.096262207919384
-11.653846153846153 5.230769230769231 -20.129637583347463
-11.551282051282051 5.230769230769231 -20.161557271029043
-11.448717948717949 5.230769230769231 -20.18547027969398
-11.346153846153847 5.230769230769231 -20.21805392084624
-11.243589743589745 5.230769230769231 -20.25471014698964
-11.14102564102564 5.230769230769231 -20.28911381206639
-11.038461538461538 5.230769230769231 -20.323176969998947
-10.935897435897436 5.230769230769231 -20.357148957730992
-10.833333333333334 5.230769230769231 -20.394051735482563
-10.73076923076923 5.230769230769231 -20.433074427920186
-10.628205128205128 5.230769230769231 -20.462534137710534
-10.525641025641026 5.230769230769231 -20.50520633602968
-10.423076923076923 5.230769230769231 -20.537962617588768
-10.320512820512821 5.230769230769231 -20.583697942506205
-10.217948717948719 5.230769230769231 -20.62561246272437
-10.115384615384615 5.230769230769231 -20.671465362435203
-10.012820512820513 5.230769230769231 -20.72349169820806
-9.91025641025641 5.230769230769231 -20.770311710689697
-9.807692307692308 5.230769230769231 -20.820998375329363
-9.705128205128204 5.230769230769231 -20.862273148608573
-9.602564102564102 5.230769230769231 -20.91527815649085
-9.5 5.230769230769231 -20.981210419702304
-13.5 5.666666666666667 -20.142643624507187
-13.397435897435898 5.666666666666667 -20.154076309356416
-13.294871794871796 5.666666666666667 -20.16569492414763
-13.192307692307692 5.666666666666667 -20.162765700196086
-13.08974358974359 5.666666666666667 -20.165845315454597
-12.987179487179487 5.666666666666667 -20.179370707618652
-12.884615384615385 5.666666666666667 -20.182241180539798
-12.782051282051283 5.666666666666667 -20.179801935854556
-12.679487179487179 5.666666666666667 -20.17658218645063
-12.576923076923077 5.666666666666667 -20.17355028817154
-12.474358974358974 5.666666666666667 -20.14126078922688
-12.371794871794872 5.666666666666667 -20.043888176694303
-12.26923076923077 5.666666666666667 -20.06161241248864
-12.166666666666666 5.666666666666667 -20.090893543517353
-12.064102564102564 5.666666666666667 -20.112866821948785
-11.961538461538462 5.666666666666667 -20.14629856851995
-11.85897435897436 5.666666666666667 -20.173204558438268
-11.756410256410255 5.666666666666667 -20.199298192404388
-11.653846153846153 5.666666666666667 -20.219610751313425
-11.551282051282051 5.666666666666667 -20.252447867642104
-11.448717948717949 5.666666666666667 -20.286405609037402
-11.346153846153847 5.666666666666667 -20.31949542217149
-11.243589743589745 5.666666666666667 -20.34812865891268
-11.14102564102564 5.666666666666667 -20.383132125631175
-11.038461538461538 5.666666666666667 -20.417871068605095
-10.935897435897436 5.666666666666667 -20.44586408917116
-10.833333333333334 5.666666666666667 -20.47686795954429
-10.73076923076923 5.666666666666667 -20.515886964017295
-10.628205128205128 5.666666666666667 -20.550914551532216
-10.525641025641026 5.666666666666667 -20.59023805868081
-10.423076923076923 5.666666666666667 -20.627479532315938
